2025-10-16 14:56:35.440003  ===== PCAN Bus Trace Log =====
2025-10-16 14:56:35.440003  This log contains all CAN/CAN-FD messages on the bus.
2025-10-16 14:56:35.440003  TX = transmitted (echo), RX = received
2025-10-16 14:56:35.440003  DLC = DLC on physical bus, not length for the data
2025-10-16 14:56:35.440003  ----------------------------------------
2025-10-16 14:56:35.440003  Dir Type         CAN_ID       DLC & Len   Data
2025-10-16 14:56:35.440003  ----------------------------------------
2025-10-16 14:56:35.440969  RX  STATUS       0x001        DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 14:56:37.035702  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 14:56:37.035702  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 14:56:37.035702  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 14:56:37.043681  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 3F 4D 6A D0 00 E0
2025-10-16 14:56:37.043681  RX  FD+BRS       0x030        DLC_x8 L8   Hex: BE 7C C5 DC 00 00 22 AA
2025-10-16 14:56:37.043681  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:56:37.043681  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 43 A9 1E 50 00 00 00 0F
2025-10-16 14:56:37.053654  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 14:56:37.053654  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 64 D5 73 BD 00 00 25 54
2025-10-16 14:56:37.053654  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:56:37.053654  RX  FD+BRS       0x185        DLC_x8 L8   Hex: 89 BE AC 49 08 00 01 00
2025-10-16 14:56:37.053654  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 14:56:37.063627  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 14:56:37.063627  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 73 C2 14 DE 00 00 27 FE
2025-10-16 14:56:37.063627  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:56:37.074599  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 14:56:37.074599  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: B8 F8 D0 31 00 80
2025-10-16 14:56:37.074599  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 00 45 5E FF 00 00 20 00
2025-10-16 14:56:37.074599  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:56:37.074599  RX  FD+BRS       0x111        DLC_x8 L8   Hex: E2 23 2E 31 00 00 00 00
2025-10-16 14:56:37.074599  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 02 00 00 00 00 00
2025-10-16 14:56:37.074599  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 23 00 00
2025-10-16 14:56:37.075596  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 08 00 00 00 00
2025-10-16 14:56:37.084577  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 14:56:37.084577  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 62 EF 2A 20 00 00 22 AA
2025-10-16 14:56:37.084577  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:56:37.085570  RX  FD+BRS       0x356        DLC_x8 L8   Hex: 00 00 02 80 04 40 00 00
2025-10-16 14:56:37.085570  RX  FD+BRS       0x27F        DLC_x3 L3   Hex: 00 10 00
2025-10-16 14:56:37.094579  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 14:56:37.094579  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 14:56:37.094579  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 3A AD 87 81 00 00 25 54
2025-10-16 14:56:37.094579  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:56:37.104518  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 26 26 AC D2 00 A0
2025-10-16 14:56:37.104518  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 55 53 14 82 00 00 27 FE
2025-10-16 14:56:37.104518  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:56:37.104518  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 9C 8E AB 32 00 00 00 05
2025-10-16 14:56:37.114492  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 14:56:37.114492  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 08 1D 05 E3 00 00 20 00
2025-10-16 14:56:37.114492  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:56:37.124688  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 14:56:37.124688  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 64 38 42 A4 00 00 22 AA
2025-10-16 14:56:37.124688  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:56:37.134439  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 14:56:37.134439  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 14:56:37.134439  RX  FD+BRS       0x030        DLC_x8 L8   Hex: F0 3B 4B 05 00 00 25 54
2025-10-16 14:56:37.134439  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:56:37.134439  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 15 40 7E D3 00 00 00 0A
2025-10-16 14:56:37.134439  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 37 03 30 73 00 C0
2025-10-16 14:56:37.134439  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 20 00 08
2025-10-16 14:56:37.134439  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 70 00 00 39 FE 00
2025-10-16 14:56:37.135436  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 80 00 00 00
2025-10-16 14:56:37.135436  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 14:56:37.135436  RX  FD+BRS       0x053C0001   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 14:56:37.135436  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 14:56:37.135436  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 14 00 50 01 40 05 00
2025-10-16 14:56:37.135436  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 14:56:37.135436  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 30
2025-10-16 14:56:37.135436  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 14:56:37.136433  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 14:56:37.136433  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 14:56:37.136433  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 14:56:37.136433  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 14:56:37.136433  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 14:56:37.136433  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 14:56:37.137430  RX  CAN          0x621        DLC_x8 L8   Hex: 40 40 FF 00 20 20 00 00
2025-10-16 14:56:37.145643  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:56:37.145643  RX  FD+BRS       0x030        DLC_x8 L8   Hex: C6 B8 CF 86 00 00 27 FE
2025-10-16 14:56:37.154386  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 14:56:37.154386  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 14:56:37.154386  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 1A FF 6F 27 00 00 20 00
2025-10-16 14:56:37.154386  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:56:37.154386  RX  FD+BRS       0x152        DLC_x6 L6   Hex: 25 EC 13 06 AA 80
2025-10-16 14:56:37.154386  RX  FD+BRS       0x16E        DLC_x6 L6   Hex: 07 70 D3 60 0C 00
2025-10-16 14:56:37.155383  RX  FD+BRS       0x185        DLC_x8 L8   Hex: 37 32 AD EA 08 00 02 00
2025-10-16 14:56:37.155383  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 14:56:37.165589  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 62 C9 9A D4 00 E0
2025-10-16 14:56:37.165589  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 83 74 AA 88 00 00 22 AA
2025-10-16 14:56:37.165589  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:56:37.166354  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 8F 83 52 D4 00 00 00 0F
2025-10-16 14:56:37.175567  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 14:56:37.175567  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 02 00 00 00 00 00
2025-10-16 14:56:37.175567  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 6D 22 B0 A9 00 00 25 54
2025-10-16 14:56:37.175567  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:56:37.175567  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 2A F9 00
2025-10-16 14:56:37.175567  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 0C 00 00 00 00
2025-10-16 14:56:37.185505  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 14:56:37.185505  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 17 DD 78 0A 00 00 27 FE
2025-10-16 14:56:37.185505  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:56:37.185505  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 14:56:37.185505  RX  FD+BRS       0x280        DLC_x8 L8   Hex: 2B 2D AB 07 00 00 00 00
2025-10-16 14:56:37.195466  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 14:56:37.195466  RX  FD+BRS       0x030        DLC_x8 L8   Hex: D3 81 97 6C 40 00 28 00
2025-10-16 14:56:37.195466  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:56:37.196273  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 41 F7 5F D5 00 00 00 00
2025-10-16 14:56:37.196273  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: D0 9A C7 B5 00 80
2025-10-16 14:56:37.196273  RX  FD+BRS       0x2C0        DLC_x8 L8   Hex: 96 BB 13 07 00 00 00 00
2025-10-16 14:56:37.196273  RX  FD+BRS       0x2B7        DLC_x8 L8   Hex: 96 BB 13 07 00 00 00 00
2025-10-16 14:56:37.204458  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:56:37.204458  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 3F 99 B0 8D 40 00 2A AA
2025-10-16 14:56:37.214442  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 14:56:37.214442  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 14:56:37.214442  RX  FD+BRS       0x030        DLC_x8 L8   Hex: E4 B9 3B 4E 40 00 2D 54
2025-10-16 14:56:37.215224  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:56:37.224390  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: CC 6A 23 77 00 A0
2025-10-16 14:56:37.224390  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 29 3B 7B EF 40 00 2F FE
2025-10-16 14:56:37.224390  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:56:37.225197  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 30 73 B2 97 00 00 00 05
2025-10-16 14:56:37.235176  RX  FD+BRS       0x3E5        DLC_x5 L5   Hex: 00 00 00 00 80
2025-10-16 14:56:37.235176  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 14:56:37.235176  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 14:56:37.236167  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 64 70 35 50 40 00 28 00
2025-10-16 14:56:37.236167  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:56:37.236167  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 58 00 00 21 FE 00
2025-10-16 14:56:37.236167  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 80 00 00 00
2025-10-16 14:56:37.237165  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 14:56:37.237165  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 14:56:37.237165  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 1A 00 68 01 A0 06 80
2025-10-16 14:56:37.237165  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 14:56:37.237165  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 00
2025-10-16 14:56:37.237165  RX  FD+BRS       0x1D3        DLC_x6 L6   Hex: 00 00 00 00 03 00
2025-10-16 14:56:37.238161  RX  FD+BRS       0x1DA        DLC_x5 L5   Hex: 02 3A 00 00 60
2025-10-16 14:56:37.238161  RX  FD+BRS       0x1E8        DLC_x1 L1   Hex: 00
2025-10-16 14:56:37.238161  RX  FD+BRS       0x1EB        DLC_x4 L4   Hex: 00 03 FF FC
2025-10-16 14:56:37.238161  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 14:56:37.238161  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 14:56:37.238161  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 14:56:37.238161  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 20 00 08
2025-10-16 14:56:37.238161  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 14:56:37.238161  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 14:56:37.239158  RX  FD+BRS       0x27F        DLC_x3 L3   Hex: 00 18 00
2025-10-16 14:56:37.239158  RX  FD+BRS       0x356        DLC_x8 L8   Hex: 00 00 03 80 06 40 00 00
2025-10-16 14:56:37.239158  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 14:56:37.239158  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 14:56:37.239158  RX  FD+BRS       0x3EA        DLC_x8 L8   Hex: 17 F8 00 20 00 0F F0 00
2025-10-16 14:56:37.239158  RX  FD+BRS       0x412        DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 14:56:37.240158  RX  FD+BRS       0x455        DLC_x6 L6   Hex: 00 00 00 00 00 00
2025-10-16 14:56:37.240158  RX  FD+BRS       0x4F2        DLC_x2 L2   Hex: 47 00
2025-10-16 14:56:37.246403  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 14:56:37.246403  RX  FD+BRS       0x030        DLC_x8 L8   Hex: ED FA C9 11 40 00 2A AA
2025-10-16 14:56:37.246403  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:56:37.247137  RX  FD+BRS       0x3E0        DLC_x8 L8   Hex: 00 00 00 00 00 03 FD 4E
2025-10-16 14:56:37.256347  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 14:56:37.256347  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 59 BD 1C B2 40 00 2D 54
2025-10-16 14:56:37.257111  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:56:37.257111  RX  FD+BRS       0x111        DLC_x8 L8   Hex: AC 8B 78 B8 00 00 00 0A
2025-10-16 14:56:37.257111  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 5D 8C 00 B8 00 C0
2025-10-16 14:56:37.257111  RX  FD+BRS       0x185        DLC_x8 L8   Hex: 0B DC FE AB 08 00 03 00
2025-10-16 14:56:37.257111  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 14:56:37.265337  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:56:37.265337  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 00 B3 98 D3 40 00 2F FE
2025-10-16 14:56:37.276105  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 14:56:37.276105  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 02 00 00 00 00 00
2025-10-16 14:56:37.276105  RX  FD+BRS       0x030        DLC_x8 L8   Hex: D7 90 29 14 40 00 28 00
2025-10-16 14:56:37.276105  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:56:37.276105  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 14:56:37.276105  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 32 FA 00
2025-10-16 14:56:37.276105  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 00 00 00 00 00
2025-10-16 14:56:37.285070  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 14:56:37.285070  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 68 9C 87 F5 40 00 2A AA
2025-10-16 14:56:37.285070  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:56:37.286033  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 4E 29 1B 39 00 00 00 0F
2025-10-16 14:56:37.286033  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: B6 B0 23 39 00 E0
2025-10-16 14:56:37.296043  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 14:56:37.296043  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 68 AC 2D F6 40 00 2D 54
2025-10-16 14:56:37.296043  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:56:37.305979  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 14:56:37.305979  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 63 B3 FC 57 40 00 2F FE
2025-10-16 14:56:37.305979  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:56:37.315953  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 14:56:37.315953  RX  FD+BRS       0x030        DLC_x8 L8   Hex: D0 20 AC 78 40 00 28 00
2025-10-16 14:56:37.315953  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:56:37.316957  RX  FD+BRS       0x111        DLC_x8 L8   Hex: D2 E7 4D 9A 00 00 00 00
2025-10-16 14:56:37.317955  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 79 51 93 5A 00 80
2025-10-16 14:56:37.325926  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:56:37.325926  RX  FD+BRS       0x030        DLC_x8 L8   Hex: B1 58 D5 99 40 00 2A AA
2025-10-16 14:56:37.335900  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 14:56:37.335900  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 14:56:37.335900  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:56:37.335900  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 09 F3 E8 DA 40 00 2D 54
2025-10-16 14:56:37.335900  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 14:56:37.335900  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 20 00 08
2025-10-16 14:56:37.336897  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 60 00 00 29 FE 00
2025-10-16 14:56:37.336897  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 80 00 00 00
2025-10-16 14:56:37.336897  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 14:56:37.336897  RX  FD+BRS       0x053C0001   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 14:56:37.336897  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 14:56:37.336897  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 00 00 00 00 00 00 00
2025-10-16 14:56:37.336897  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 14:56:37.337894  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 10
2025-10-16 14:56:37.337894  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 14:56:37.337894  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 14:56:37.337894  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 14:56:37.337894  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 14:56:37.337894  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 14:56:37.338891  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 14:56:37.338891  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 14:56:37.346119  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 18 67 B2 FB 00 A0
2025-10-16 14:56:37.346119  RX  FD+BRS       0x030        DLC_x8 L8   Hex: A0 4B 16 5B 40 00 2F FE
2025-10-16 14:56:37.346119  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:56:37.346119  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 4A 12 96 7B 00 00 00 05
2025-10-16 14:56:37.346870  RX  FD+BRS       0x280        DLC_x8 L8   Hex: 3C 2D AB 07 00 00 00 00
2025-10-16 14:56:37.356052  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 14:56:37.356052  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 0C 3B 24 1D 40 00 28 00
2025-10-16 14:56:37.356052  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:56:37.356052  RX  FD+BRS       0x152        DLC_x6 L6   Hex: 53 1F 64 27 AA 80
2025-10-16 14:56:37.356052  RX  FD+BRS       0x16E        DLC_x6 L6   Hex: 7E C2 4F C1 00 00
2025-10-16 14:56:37.356052  RX  FD+BRS       0x185        DLC_x8 L8   Hex: 68 50 64 CC 08 00 00 00
2025-10-16 14:56:37.356844  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 14:56:37.356844  RX  FD+BRS       0x2A4        DLC_x8 L8   Hex: 2D 85 DF 06 00 00 00 00
2025-10-16 14:56:37.365054  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 14:56:37.365054  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 01 9E 0E DE 40 00 2A AA
2025-10-16 14:56:37.365054  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:56:37.377029  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 14:56:37.377029  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 65 9D C7 3C 00 C0
2025-10-16 14:56:37.377029  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 4F 95 3F 1F 40 00 2D 54
2025-10-16 14:56:37.377029  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:56:37.377788  RX  FD+BRS       0x111        DLC_x8 L8   Hex: E7 66 82 1C 00 00 00 0A
2025-10-16 14:56:37.377788  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 02 00 00 00 00 00
2025-10-16 14:56:37.377788  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 3A FB 00
2025-10-16 14:56:37.377788  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 04 00 00 00 00
2025-10-16 14:56:37.385766  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 14:56:37.385766  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 32 D6 57 20 40 00 2F FE
2025-10-16 14:56:37.385766  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:56:37.385766  RX  FD+BRS       0x356        DLC_x8 L8   Hex: 00 00 00 80 00 40 00 00
2025-10-16 14:56:37.385766  RX  FD+BRS       0x27F        DLC_x3 L3   Hex: 00 00 00
2025-10-16 14:56:37.389769  RX  CAN          0x621        DLC_x8 L8   Hex: 40 40 FF 00 20 20 00 00
2025-10-16 14:56:37.395740  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 14:56:37.395740  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 14:56:37.395740  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 0D 41 DB 81 40 00 28 00
2025-10-16 14:56:37.395740  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:56:37.406976  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 90 15 CD 7D 00 E0
2025-10-16 14:56:37.406976  RX  FD+BRS       0x030        DLC_x8 L8   Hex: FE A7 DE 62 40 00 2A AA
2025-10-16 14:56:37.406976  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:56:37.406976  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 70 6A 6F BD 00 00 00 0F
