2025-10-16 15:09:48.489990  ===== PCAN Bus Trace Log =====
2025-10-16 15:09:48.491036  This log contains all CAN/CAN-FD messages on the bus.
2025-10-16 15:09:48.491036  TX = transmitted (echo), RX = received
2025-10-16 15:09:48.492031  DLC = DLC on physical bus, not length for the data
2025-10-16 15:09:48.492031  ----------------------------------------
2025-10-16 15:09:48.492031  Dir Type         CAN_ID       DLC & Len   Data
2025-10-16 15:09:48.493028  ----------------------------------------
2025-10-16 15:09:48.493973  RX  STATUS       0x001        DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:09:49.037750  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:49.037750  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 92 16 3C 90 40 00 2F FE
2025-10-16 15:09:49.047675  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:09:49.047675  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 15:09:49.047675  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 99 A4 1D D1 40 00 28 00
2025-10-16 15:09:49.048486  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:49.058662  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: CF CE 19 84 00 E0
2025-10-16 15:09:49.058662  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 5D 15 0F B2 40 00 2A AA
2025-10-16 15:09:49.059464  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:49.059464  RX  FD+BRS       0x111        DLC_x8 L8   Hex: BA FA 60 84 00 00 00 0F
2025-10-16 15:09:49.067438  RX  FD+BRS       0x3E5        DLC_x5 L5   Hex: 00 00 00 00 80
2025-10-16 15:09:49.067438  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:09:49.068450  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:09:49.068450  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:49.068450  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 11 2D 4E 73 40 00 2D 54
2025-10-16 15:09:49.069431  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 74 00 00 3D FE 00
2025-10-16 15:09:49.069431  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 80 00 00 00
2025-10-16 15:09:49.069431  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:09:49.070428  RX  FD+BRS       0x053C0001   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:09:49.070428  RX  FD+BRS       0x166        DLC_x6 L6   Hex: 00 C9 90 00 0C 00
2025-10-16 15:09:49.070428  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 15:09:49.070428  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 14 00 50 01 40 05 00
2025-10-16 15:09:49.070428  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 15:09:49.070428  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 30
2025-10-16 15:09:49.071424  RX  FD+BRS       0x1CF        DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:09:49.071424  RX  FD+BRS       0x1D3        DLC_x6 L6   Hex: 00 00 00 00 01 00
2025-10-16 15:09:49.071424  RX  FD+BRS       0x1DA        DLC_x5 L5   Hex: 01 FA 00 00 20
2025-10-16 15:09:49.071424  RX  FD+BRS       0x077C0000   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:09:49.071424  RX  FD+BRS       0x077C0001   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:09:49.071424  RX  FD+BRS       0x1E8        DLC_x1 L1   Hex: 00
2025-10-16 15:09:49.071424  RX  FD+BRS       0x1EB        DLC_x4 L4   Hex: 00 03 FF FC
2025-10-16 15:09:49.071424  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 15:09:49.072422  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 15:09:49.072422  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 15:09:49.072422  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 2F F0 08
2025-10-16 15:09:49.072422  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 15:09:49.072422  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 15:09:49.072422  RX  FD+BRS       0x27F        DLC_x3 L3   Hex: 00 08 00
2025-10-16 15:09:49.073419  RX  FD+BRS       0x34A        DLC_x8 L8   Hex: 20 04 00 02 00 40 00 00
2025-10-16 15:09:49.073419  RX  FD+BRS       0x356        DLC_x8 L8   Hex: 00 00 01 80 02 40 00 00
2025-10-16 15:09:49.073419  RX  FD+BRS       0x35A        DLC_x1 L1   Hex: 00
2025-10-16 15:09:49.073419  RX  FD+BRS       0x35D        DLC_x1 L1   Hex: 00
2025-10-16 15:09:49.073419  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 15:09:49.073419  RX  FD+BRS       0x36A        DLC_xC L24  Hex: 20 04 01 70 2E 04 01 58 08 07 87 5C 08 01 00 2E 04 00 B8 17 00 00 40 00
2025-10-16 15:09:49.074416  RX  FD+BRS       0x36D        DLC_x1 L1   Hex: 00
2025-10-16 15:09:49.074416  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 15:09:49.074416  RX  FD+BRS       0x3B6        DLC_x3 L3   Hex: 20 00 00
2025-10-16 15:09:49.074416  RX  FD+BRS       0x3D9        DLC_x6 L6   Hex: 00 15 80 00 00 00
2025-10-16 15:09:49.074416  RX  FD+BRS       0x3DA        DLC_x6 L6   Hex: 00 15 80 00 00 00
2025-10-16 15:09:49.074416  RX  FD+BRS       0x3EA        DLC_x8 L8   Hex: 17 F8 00 20 00 0F F0 00
2025-10-16 15:09:49.075416  RX  FD+BRS       0x401        DLC_x9 L12  Hex: 00 01 00 10 00 00 00 40 00 00 00 00
2025-10-16 15:09:49.075416  RX  FD+BRS       0x412        DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:09:49.075416  RX  FD+BRS       0x419        DLC_x6 L6   Hex: 00 00 00 00 00 00
2025-10-16 15:09:49.075416  RX  FD+BRS       0x41E        DLC_x8 L8   Hex: 48 00 00 40 10 60 30 04
2025-10-16 15:09:49.075416  RX  FD+BRS       0x41F        DLC_x3 L3   Hex: 1F 60 80
2025-10-16 15:09:49.075416  RX  FD+BRS       0x420        DLC_x8 L8   Hex: 00 10 02 00 40 00 00 00
2025-10-16 15:09:49.076411  RX  FD+BRS       0x422        DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:09:49.076411  RX  FD+BRS       0x423        DLC_x7 L7   Hex: 00 00 00 00 00 00 00
2025-10-16 15:09:49.076411  RX  FD+BRS       0x426        DLC_x6 L6   Hex: 00 00 00 00 00 00
2025-10-16 15:09:49.076411  RX  FD+BRS       0x428        DLC_x7 L7   Hex: 20 00 00 80 10 0B E0
2025-10-16 15:09:49.076411  RX  FD+BRS       0x429        DLC_x6 L6   Hex: 00 00 00 00 00 00
2025-10-16 15:09:49.076411  RX  FD+BRS       0x42B        DLC_xB L20  Hex: A1 18 01 3F 00 18 17 EB F5 FA FC 00 FE 00 01 80 00 00 00 00
2025-10-16 15:09:49.077408  RX  FD+BRS       0x42C        DLC_x7 L7   Hex: 3E 12 60 80 10 02 00
2025-10-16 15:09:49.077408  RX  FD+BRS       0x42D        DLC_xA L16  Hex: 5C 0B 81 78 10 05 C0 B8 08 01 00 20 04 00 40 00
2025-10-16 15:09:49.077408  RX  FD+BRS       0x42F        DLC_xA L16  Hex: 00 00 37 37 37 37 00 00 20 A8 A8 A8 A8 20 00 00
2025-10-16 15:09:49.077408  RX  FD+BRS       0x455        DLC_x6 L6   Hex: 00 00 00 00 00 00
2025-10-16 15:09:49.077408  RX  FD+BRS       0x462        DLC_xD L32  Hex: 00 00 00 00 00 00 00 00 00 CC 00 80 04 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2025-10-16 15:09:49.077408  RX  FD+BRS       0x488        DLC_x6 L6   Hex: 00 00 00 00 00 00
2025-10-16 15:09:49.078405  RX  FD+BRS       0x4C2        DLC_x6 L6   Hex: 00 00 00 00 00 00
2025-10-16 15:09:49.078405  RX  FD+BRS       0x4C4        DLC_x6 L6   Hex: 00 00 00 00 00 00
2025-10-16 15:09:49.078405  RX  FD+BRS       0x4F2        DLC_x2 L2   Hex: 47 00
2025-10-16 15:09:49.078405  RX  FD+BRS       0x500        DLC_x3 L3   Hex: 07 07 00
2025-10-16 15:09:49.078405  RX  FD+BRS       0x501        DLC_x1 L1   Hex: 00
2025-10-16 15:09:49.078405  RX  FD+BRS       0x533        DLC_xC L24  Hex: 92 42 64 00 08 00 10 00 0A 18 00 40 00 1F E0 00 41 66 66 64 00 00 00 00
2025-10-16 15:09:49.079403  RX  FD+BRS       0x538        DLC_x5 L5   Hex: 00 00 02 80 00
2025-10-16 15:09:49.079403  RX  FD+BRS       0x53A        DLC_x8 L8   Hex: 53 47 43 46 38 4E 54 35
2025-10-16 15:09:49.079403  RX  FD+BRS       0x573        DLC_x7 L7   Hex: 00 40 00 00 00 00 00
2025-10-16 15:09:49.079403  RX  FD+BRS       0x7DD        DLC_xF L64  Hex: 00 00 00 00 00 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 22 40 22 22 22 22 22 40 22 22 22 22 80 01 22 22 22 22 22 00 84 08 22 22 22
2025-10-16 15:09:49.079403  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 15:09:49.079403  RX  FD+BRS       0x030        DLC_x8 L8   Hex: F6 C4 69 B4 40 00 2F FE
2025-10-16 15:09:49.080400  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:49.080400  RX  FD+BRS       0x3E0        DLC_x8 L8   Hex: 00 00 00 00 FF 03 FD 58
2025-10-16 15:09:49.080400  RX  FD+BRS       0x42E        DLC_x8 L8   Hex: 4C 00 00 00 00 00 00 00
2025-10-16 15:09:49.088380  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:09:49.088380  RX  FD+BRS       0x030        DLC_x8 L8   Hex: C0 B1 A8 15 40 00 28 00
2025-10-16 15:09:49.088380  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:49.088380  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 0E D2 69 05 00 00 00 00
2025-10-16 15:09:49.088380  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 18 84 70 65 00 80
2025-10-16 15:09:49.088380  RX  FD+BRS       0x152        DLC_x6 L6   Hex: 2F BB EE B8 AA 80
2025-10-16 15:09:49.089376  RX  FD+BRS       0x16E        DLC_x6 L6   Hex: F9 B3 D6 92 0C 00
2025-10-16 15:09:49.089376  RX  FD+BRS       0x185        DLC_x8 L8   Hex: D5 BE A6 EA 08 00 02 00
2025-10-16 15:09:49.089376  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 15:09:49.097392  RX  FD+BRS       0x164        DLC_x8 L8   Hex: 00 08 00 06 40 00 00 00
2025-10-16 15:09:49.097392  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 65 0E 47 F6 40 00 2A AA
2025-10-16 15:09:49.097392  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:49.107372  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:09:49.107372  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 02 00 00 00 00 00
2025-10-16 15:09:49.107372  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 29 B5 B3 B7 40 00 2D 54
2025-10-16 15:09:49.107372  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:49.107372  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 15:09:49.107372  RX  FD+BRS       0x137        DLC_x5 L5   Hex: D8 55 26 D0 18
2025-10-16 15:09:49.107372  RX  FD+BRS       0x077C0003   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:09:49.108326  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 2A C1 00
2025-10-16 15:09:49.108326  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 0C 00 00 00 00
2025-10-16 15:09:49.117303  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:09:49.117303  RX  FD+BRS       0x030        DLC_x8 L8   Hex: E0 97 BF 58 40 00 2F FE
2025-10-16 15:09:49.117303  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:49.117303  RX  FD+BRS       0x111        DLC_x8 L8   Hex: CC 4C 0F E6 00 00 00 05
2025-10-16 15:09:49.117303  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: D6 60 C2 A6 00 A0
2025-10-16 15:09:49.117303  RX  FD+BRS       0x280        DLC_x8 L8   Hex: 79 94 C3 07 00 00 00 00
2025-10-16 15:09:49.127309  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:09:49.127309  RX  FD+BRS       0x030        DLC_x8 L8   Hex: FB 72 54 BA 40 00 28 00
2025-10-16 15:09:49.127309  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:49.127309  RX  FD+BRS       0x539        DLC_x8 L8   Hex: 54 30 39 39 30 31 37 38
2025-10-16 15:09:49.137249  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 15:09:49.137249  RX  FD+BRS       0x030        DLC_x8 L8   Hex: C0 72 6F DB 40 00 2A AA
2025-10-16 15:09:49.137249  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:49.147223  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:09:49.147223  RX  FD+BRS       0x030        DLC_x8 L8   Hex: A9 FD 3C 3C 40 00 2D 54
2025-10-16 15:09:49.147223  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:49.147223  RX  FD+BRS       0x111        DLC_x8 L8   Hex: F5 C9 C3 47 00 00 00 0A
2025-10-16 15:09:49.147223  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: E5 BC 21 E7 00 C0
2025-10-16 15:09:49.159190  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:49.159190  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 7E 2F F7 7D 40 00 2F FE
2025-10-16 15:09:49.168209  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:09:49.168209  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:09:49.168209  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 54 F1 81 5E 40 00 28 00
2025-10-16 15:09:49.168209  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:49.168209  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 15:09:49.168209  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 2F F0 08
2025-10-16 15:09:49.169163  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 5C 00 00 25 FE 00
2025-10-16 15:09:49.169163  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 80 00 00 00
2025-10-16 15:09:49.169163  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:09:49.169163  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 15:09:49.169163  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 1A 00 68 01 A0 06 80
2025-10-16 15:09:49.169163  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 15:09:49.169163  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 00
2025-10-16 15:09:49.169163  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 15:09:49.170193  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 15:09:49.170193  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 15:09:49.170193  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 15:09:49.170193  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 15:09:49.170193  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 15:09:49.170193  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 15:09:49.179408  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 92 30 D8 08 00 E0
2025-10-16 15:09:49.179408  RX  FD+BRS       0x030        DLC_x8 L8   Hex: FE F6 F2 BF 40 00 2A AA
2025-10-16 15:09:49.179408  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:49.180134  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 58 12 1E 68 00 00 00 0F
2025-10-16 15:09:49.187403  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:09:49.187403  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 4E 90 0C A0 40 00 2D 54
2025-10-16 15:09:49.188114  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:49.188114  RX  FD+BRS       0x185        DLC_x8 L8   Hex: F0 CA 98 4B 08 00 03 00
2025-10-16 15:09:49.188114  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 15:09:49.199338  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 15:09:49.199338  RX  FD+BRS       0x030        DLC_x8 L8   Hex: E1 C4 67 81 40 00 2F FE
2025-10-16 15:09:49.199338  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:49.209326  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:09:49.209326  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: B2 E0 DA 89 00 80
2025-10-16 15:09:49.209326  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 86 BF C9 62 40 00 28 00
2025-10-16 15:09:49.209326  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:49.210054  RX  FD+BRS       0x111        DLC_x8 L8   Hex: BF 7F FA 49 00 00 00 00
2025-10-16 15:09:49.210054  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 02 00 00 00 00 00
2025-10-16 15:09:49.210054  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 32 C2 00
2025-10-16 15:09:49.210054  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 00 00 00 00 00
2025-10-16 15:09:49.218033  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:09:49.218033  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 2D D2 20 43 40 00 2A AA
2025-10-16 15:09:49.218033  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:49.218033  RX  FD+BRS       0x356        DLC_x8 L8   Hex: 00 00 02 80 04 40 00 00
2025-10-16 15:09:49.218033  RX  FD+BRS       0x27F        DLC_x3 L3   Hex: 00 10 00
2025-10-16 15:09:49.228006  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:09:49.228006  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 15:09:49.228006  RX  FD+BRS       0x030        DLC_x8 L8   Hex: AE 5F F4 64 40 00 2D 54
2025-10-16 15:09:49.228006  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:49.238014  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: DF B3 1E EA 00 A0
2025-10-16 15:09:49.238014  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 14 12 52 65 40 00 2F FE
2025-10-16 15:09:49.238014  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:49.238014  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 6C 13 F1 6A 00 00 00 05
2025-10-16 15:09:49.247992  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:09:49.247992  RX  FD+BRS       0x030        DLC_x8 L8   Hex: F8 7C C8 06 40 00 28 00
2025-10-16 15:09:49.247992  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:49.259159  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 15:09:49.259159  RX  FD+BRS       0x030        DLC_x8 L8   Hex: FF DE 6C 67 40 00 2A AA
2025-10-16 15:09:49.259159  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:49.268898  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:09:49.268898  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:09:49.268898  RX  FD+BRS       0x030        DLC_x8 L8   Hex: CA FE 32 68 40 00 2D 54
2025-10-16 15:09:49.268898  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:49.269933  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 78 59 97 4B 00 00 00 0A
2025-10-16 15:09:49.269933  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 26 EA BF AB 00 C0
2025-10-16 15:09:49.269933  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 2F F0 08
2025-10-16 15:09:49.269933  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 64 00 00 2D FE 00
2025-10-16 15:09:49.269933  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 80 00 00 00
2025-10-16 15:09:49.270891  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:09:49.270891  RX  FD+BRS       0x053C0001   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:09:49.270891  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 15:09:49.270891  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 00 00 00 00 00 00 00
2025-10-16 15:09:49.270891  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 15:09:49.270891  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 10
2025-10-16 15:09:49.271888  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 15:09:49.271888  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 15:09:49.271888  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 15:09:49.271888  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 15:09:49.271888  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 15:09:49.271888  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 15:09:49.271888  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 15:09:49.279081  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:49.279081  RX  FD+BRS       0x030        DLC_x8 L8   Hex: C1 5F D4 E9 40 00 2F FE
2025-10-16 15:09:49.279081  RX  FD+BRS       0x280        DLC_x8 L8   Hex: 8A 94 C3 07 00 00 00 00
2025-10-16 15:09:49.288845  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:09:49.288845  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 15:09:49.288845  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 2C E6 AC 0B 40 00 28 00
2025-10-16 15:09:49.288845  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:49.289841  RX  FD+BRS       0x152        DLC_x6 L6   Hex: 99 31 B9 B9 AA 80
2025-10-16 15:09:49.289841  RX  FD+BRS       0x16E        DLC_x6 L6   Hex: B3 12 47 B3 00 00
2025-10-16 15:09:49.289841  RX  FD+BRS       0x185        DLC_x8 L8   Hex: A5 32 E9 4C 08 00 00 00
2025-10-16 15:09:49.289841  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 15:09:49.289841  RX  FD+BRS       0x2A4        DLC_x8 L8   Hex: 8D 8F F7 06 00 00 00 00
2025-10-16 15:09:49.290838  RX  FD+BRS       0x2C6        DLC_x8 L8   Hex: 1A 65 EB 06 00 00 00 00
2025-10-16 15:09:49.290838  RX  FD+BRS       0x761        DLC_x8 L8   Hex: B4 64 EB 06 00 00 00 00
2025-10-16 15:09:49.299023  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 68 75 9F 6C 00 E0
2025-10-16 15:09:49.299023  RX  FD+BRS       0x030        DLC_x8 L8   Hex: E8 F0 30 EC 40 00 2A AA
2025-10-16 15:09:49.299023  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:49.299814  RX  FD+BRS       0x111        DLC_x8 L8   Hex: D9 55 FF 8C 00 00 00 0F
2025-10-16 15:09:49.309910  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:09:49.309910  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 02 00 00 00 00 00
2025-10-16 15:09:49.309910  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 3B E9 E4 ED 40 00 2D 54
2025-10-16 15:09:49.309910  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:49.309910  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 3A C3 00
2025-10-16 15:09:49.310784  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 04 00 00 00 00
2025-10-16 15:09:49.319957  RX  FD+BRS       0x3E5        DLC_x5 L5   Hex: 00 00 00 00 80
