2025-10-16 15:15:03.904246  ===== PCAN Bus Trace Log =====
2025-10-16 15:15:03.904246  This log contains all CAN/CAN-FD messages on the bus.
2025-10-16 15:15:03.904246  TX = transmitted (echo), RX = received
2025-10-16 15:15:03.904246  DLC = DLC on physical bus, not length for the data
2025-10-16 15:15:03.904246  ----------------------------------------
2025-10-16 15:15:03.904246  Dir Type         CAN_ID       DLC & Len   Data
2025-10-16 15:15:03.904246  ----------------------------------------
2025-10-16 15:15:03.905270  RX  STATUS       0x001        DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:15:08.055235  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 15:15:08.065216  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 15:15:08.065216  RX  FD+BRS       0x030        DLC_x8 L8   Hex: EA F6 DE 80 40 00 2F FE
2025-10-16 15:15:08.065216  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:08.065216  RX  FD+BRS       0x164        DLC_x8 L8   Hex: 00 08 00 06 40 00 00 00
2025-10-16 15:15:08.075188  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:15:08.075188  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: DF FD DB 00 00 80
2025-10-16 15:15:08.075188  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 90 CE CA 81 40 00 28 00
2025-10-16 15:15:08.075188  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:08.075188  RX  FD+BRS       0x111        DLC_x8 L8   Hex: DE 36 3C 60 00 00 00 00
2025-10-16 15:15:08.075188  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 02 00 00 00 00 00
2025-10-16 15:15:08.075188  RX  FD+BRS       0x137        DLC_x5 L5   Hex: B7 80 FE 02 10
2025-10-16 15:15:08.075188  RX  FD+BRS       0x077C0003   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:15:08.076113  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 2A C1 00
2025-10-16 15:15:08.076113  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 0C 00 00 00 00
2025-10-16 15:15:08.084105  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:15:08.084105  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 89 B7 45 A2 40 00 2A AA
2025-10-16 15:15:08.084105  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:08.084105  RX  FD+BRS       0x356        DLC_x8 L8   Hex: 00 00 03 80 06 40 00 00
2025-10-16 15:15:08.084105  RX  FD+BRS       0x27F        DLC_x3 L3   Hex: 00 18 00
2025-10-16 15:15:08.094030  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:15:08.094030  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 15:15:08.094030  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 6C 30 5E A3 40 00 2D 54
2025-10-16 15:15:08.094030  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:08.094030  RX  FD+BRS       0x539        DLC_x8 L8   Hex: 54 30 39 39 30 31 37 38
2025-10-16 15:15:08.104021  RX  FD+BRS       0x317        DLC_x8 L8   Hex: 00 00 10 00 04 00 00 60
2025-10-16 15:15:08.104021  TX  CAN          0x638        DLC_x8 L8   Hex: 08 00 00 00 00 00 00 00
2025-10-16 15:15:08.104021  RX  FD+BRS       0x030        DLC_x8 L8   Hex: E1 D4 3F 84 40 00 2F FE
2025-10-16 15:15:08.105002  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:08.105002  RX  FD+BRS       0x111        DLC_x8 L8   Hex: A0 41 A7 01 00 00 00 05
2025-10-16 15:15:08.105002  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 18 D8 A4 C1 00 A0
2025-10-16 15:15:08.113979  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:15:08.113979  RX  FD+BRS       0x030        DLC_x8 L8   Hex: E3 F7 6C C5 40 00 28 00
2025-10-16 15:15:08.113979  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:08.124948  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 15:15:08.124948  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 93 C7 52 26 40 00 2A AA
2025-10-16 15:15:08.124948  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:08.133924  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:15:08.133924  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:15:08.133924  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 59 0E C0 A7 40 00 2D 54
2025-10-16 15:15:08.133924  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:08.133924  RX  FD+BRS       0x111        DLC_x8 L8   Hex: B1 3C F5 E2 00 00 00 0A
2025-10-16 15:15:08.134921  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 67 C9 B0 42 00 C0
2025-10-16 15:15:08.134921  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 2F F0 08
2025-10-16 15:15:08.134921  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 64 00 00 2D FE 00
2025-10-16 15:15:08.134921  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 80 00 00 00
2025-10-16 15:15:08.135975  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:15:08.135975  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 15:15:08.135975  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 00 00 00 00 00 00 00
2025-10-16 15:15:08.135975  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 15:15:08.135975  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 10
2025-10-16 15:15:08.135975  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 15:15:08.136921  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 15:15:08.137921  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 15:15:08.137921  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 15:15:08.137921  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 15:15:08.138925  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 15:15:08.138925  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 15:15:08.144896  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:08.144896  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 10 F5 1C 88 40 00 2F FE
2025-10-16 15:15:08.154871  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:15:08.154871  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 15:15:08.155867  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 29 5F 2C 49 40 00 28 00
2025-10-16 15:15:08.155867  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:08.155867  RX  FD+BRS       0x185        DLC_x8 L8   Hex: 0B 8F 80 D1 08 00 01 00
2025-10-16 15:15:08.155867  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 15:15:08.165839  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 3E D4 0D 23 00 E0
2025-10-16 15:15:08.165839  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 78 FC B0 0A 40 00 2A AA
2025-10-16 15:15:08.165839  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:08.165839  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 1F 16 90 C3 00 00 00 0F
2025-10-16 15:15:08.174849  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:15:08.174849  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 02 00 00 00 00 00
2025-10-16 15:15:08.174849  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 2B 64 65 6B 40 00 2D 54
2025-10-16 15:15:08.174849  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:08.175824  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 32 C2 00
2025-10-16 15:15:08.175824  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 00 00 00 00 00
2025-10-16 15:15:08.185896  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:15:08.185896  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 71 D3 A1 4C 40 00 2F FE
2025-10-16 15:15:08.185896  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:08.185896  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 15:15:08.187785  RX  CAN          0x621        DLC_x8 L8   Hex: 40 40 FF 00 04 20 00 00
2025-10-16 15:15:08.195866  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:15:08.195866  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 32 A2 4B ED 40 00 28 00
2025-10-16 15:15:08.195866  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:08.195866  RX  FD+BRS       0x111        DLC_x8 L8   Hex: FF 68 52 E4 00 00 00 00
2025-10-16 15:15:08.195866  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 9B 18 36 24 00 80
2025-10-16 15:15:08.205839  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:08.205839  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 53 73 B1 6E 40 00 2A AA
2025-10-16 15:15:08.205839  RX  FD+BRS       0x280        DLC_x8 L8   Hex: 6F C4 CB 07 00 00 00 00
2025-10-16 15:15:08.215812  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:15:08.215812  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 15:15:08.215812  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 33 8F C2 B0 40 00 2D 54
2025-10-16 15:15:08.215812  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:08.215812  RX  FD+BRS       0x317        DLC_x8 L8   Hex: 00 00 10 00 04 00 00 60
2025-10-16 15:15:08.225763  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 7E 23 9C 45 00 A0
2025-10-16 15:15:08.225763  RX  FD+BRS       0x030        DLC_x8 L8   Hex: BD 6E 60 11 40 00 2F FE
2025-10-16 15:15:08.225763  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:08.225763  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 3B 99 A0 E5 00 00 00 05
2025-10-16 15:15:08.235653  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:15:08.235653  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:15:08.235653  RX  FD+BRS       0x030        DLC_x8 L8   Hex: B7 5A A4 B2 40 00 28 00
2025-10-16 15:15:08.235653  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:08.235653  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 2F F0 08
2025-10-16 15:15:08.235653  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 6C 00 00 35 FE 00
2025-10-16 15:15:08.235653  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 80 00 00 00
2025-10-16 15:15:08.235653  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:15:08.236649  RX  FD+BRS       0x053C0001   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:15:08.236649  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 15:15:08.236649  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 0E 00 38 00 E0 03 80
2025-10-16 15:15:08.236649  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 15:15:08.236649  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 20
2025-10-16 15:15:08.236649  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 15:15:08.236649  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 15:15:08.236649  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 15:15:08.237646  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 15:15:08.237646  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 15:15:08.237646  RX  FD+BRS       0x27F        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:15:08.237646  RX  FD+BRS       0x356        DLC_x8 L8   Hex: 00 00 00 80 00 40 00 00
2025-10-16 15:15:08.237646  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 15:15:08.237646  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 15:15:08.244633  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 15:15:08.244633  RX  FD+BRS       0x030        DLC_x8 L8   Hex: DE 4A 2F B3 40 00 2A AA
2025-10-16 15:15:08.244633  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:08.254603  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:15:08.254603  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 6E 58 9D 54 40 00 2D 54
2025-10-16 15:15:08.254603  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:08.254603  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 96 1A F2 26 00 00 00 0A
2025-10-16 15:15:08.254603  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 41 7B A1 06 00 C0
2025-10-16 15:15:08.254603  RX  FD+BRS       0x152        DLC_x6 L6   Hex: 93 46 E2 26 AA 80
2025-10-16 15:15:08.254603  RX  FD+BRS       0x16E        DLC_x6 L6   Hex: 00 69 52 00 04 00
2025-10-16 15:15:08.254603  RX  FD+BRS       0x185        DLC_x8 L8   Hex: 1D C0 08 D2 08 00 02 00
2025-10-16 15:15:08.254603  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 15:15:08.264575  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:08.264575  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 7F FA B3 D5 40 00 2F FE
2025-10-16 15:15:08.274586  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:15:08.274586  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 02 00 00 00 00 00
2025-10-16 15:15:08.274586  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 15 1E F5 56 40 00 28 00
2025-10-16 15:15:08.275546  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:08.275546  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 15:15:08.275546  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 3A C3 00
2025-10-16 15:15:08.275546  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 04 00 00 00 00
2025-10-16 15:15:08.285521  RX  FD+BRS       0x3E5        DLC_x5 L5   Hex: 00 00 00 00 80
2025-10-16 15:15:08.285521  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:08.285521  RX  FD+BRS       0x030        DLC_x8 L8   Hex: FC C5 80 D7 40 00 2A AA
2025-10-16 15:15:08.286517  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 8A D8 F3 27 00 00 00 0F
2025-10-16 15:15:08.286517  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 45 48 57 A7 00 E0
2025-10-16 15:15:08.286517  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:15:08.287514  RX  FD+BRS       0x1D3        DLC_x6 L6   Hex: 00 00 00 00 02 00
2025-10-16 15:15:08.287514  RX  FD+BRS       0x1DA        DLC_x5 L5   Hex: 01 DA 00 00 00
2025-10-16 15:15:08.287514  RX  FD+BRS       0x1E8        DLC_x1 L1   Hex: 00
2025-10-16 15:15:08.288512  RX  FD+BRS       0x1EB        DLC_x4 L4   Hex: 00 03 FF FC
2025-10-16 15:15:08.288512  RX  FD+BRS       0x3EA        DLC_x8 L8   Hex: 17 F8 00 20 00 0F F0 00
2025-10-16 15:15:08.288512  RX  FD+BRS       0x455        DLC_x6 L6   Hex: 00 00 00 00 00 00
2025-10-16 15:15:08.296534  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:15:08.296534  RX  FD+BRS       0x030        DLC_x8 L8   Hex: EE A8 A7 98 40 00 2D 54
2025-10-16 15:15:08.296534  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:08.297487  RX  FD+BRS       0x3E0        DLC_x8 L8   Hex: 00 00 00 00 FF 03 FD 63
2025-10-16 15:15:08.305506  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 15:15:08.305506  RX  FD+BRS       0x030        DLC_x8 L8   Hex: AA CE 41 79 40 00 2F FE
2025-10-16 15:15:08.305506  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:08.316470  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:15:08.316470  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 39 39 60 BA 40 00 28 00
2025-10-16 15:15:08.316470  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:08.316470  RX  FD+BRS       0x111        DLC_x8 L8   Hex: C6 CB 07 88 00 00 00 00
2025-10-16 15:15:08.317434  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: B0 E2 EE 08 00 80
2025-10-16 15:15:08.325413  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:08.325413  RX  FD+BRS       0x030        DLC_x8 L8   Hex: D6 DB 67 BB 40 00 2A AA
2025-10-16 15:15:08.326410  RX  FD+BRS       0x087C0001   DLC_x6 L6   Hex: 01 54 F8 A7 80 00
2025-10-16 15:15:08.336418  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:15:08.336418  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:15:08.336418  RX  FD+BRS       0x030        DLC_x8 L8   Hex: D9 49 D6 9C 40 00 2D 54
2025-10-16 15:15:08.337430  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:08.337430  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 15:15:08.338378  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 2F F0 08
2025-10-16 15:15:08.338378  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 74 00 00 3D FE 00
2025-10-16 15:15:08.338378  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 80 00 00 00
2025-10-16 15:15:08.338378  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:15:08.338378  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 15:15:08.338378  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 14 00 50 01 40 05 00
2025-10-16 15:15:08.339374  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 15:15:08.339374  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 30
2025-10-16 15:15:08.339374  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 15:15:08.339374  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 15:15:08.339374  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 15:15:08.340373  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 15:15:08.340373  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 15:15:08.340373  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 15:15:08.340373  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 15:15:08.346463  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 94 73 91 E9 00 A0
2025-10-16 15:15:08.346463  RX  FD+BRS       0x030        DLC_x8 L8   Hex: F7 7A 2C FD 40 00 2F FE
2025-10-16 15:15:08.346463  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:08.347353  RX  FD+BRS       0x111        DLC_x8 L8   Hex: B7 4C 3C 69 00 00 00 05
2025-10-16 15:15:08.347353  RX  FD+BRS       0x2C0        DLC_x8 L8   Hex: 0A EE 33 07 00 00 00 00
2025-10-16 15:15:08.347353  RX  FD+BRS       0x2B7        DLC_x8 L8   Hex: 0A EE 33 07 00 00 00 00
2025-10-16 15:15:08.355379  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:15:08.355379  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 39 94 B3 7E 40 00 28 00
2025-10-16 15:15:08.355379  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:08.356329  RX  FD+BRS       0x185        DLC_x8 L8   Hex: 69 26 C2 73 08 00 03 00
2025-10-16 15:15:08.356329  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 15:15:08.366302  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 15:15:08.366302  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 80 71 F0 FF 40 00 2A AA
2025-10-16 15:15:08.366302  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:08.366302  RX  FD+BRS       0x280        DLC_x8 L8   Hex: 80 C4 CB 07 00 00 00 00
2025-10-16 15:15:08.375280  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:15:08.375280  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: DC 9A B8 AB 00 C0
2025-10-16 15:15:08.375280  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 8B CA A4 A1 40 00 2D 54
2025-10-16 15:15:08.375280  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:08.375280  RX  FD+BRS       0x111        DLC_x8 L8   Hex: AC D3 78 EB 00 00 00 0A
2025-10-16 15:15:08.375280  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 02 00 00 00 00 00
2025-10-16 15:15:08.375280  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 22 C0 00
2025-10-16 15:15:08.375280  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 08 00 00 00 00
2025-10-16 15:15:08.386249  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:15:08.386249  RX  FD+BRS       0x030        DLC_x8 L8   Hex: F9 01 0C 62 40 00 2F FE
2025-10-16 15:15:08.386249  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:08.387248  RX  FD+BRS       0x356        DLC_x8 L8   Hex: 00 00 01 80 02 40 00 00
2025-10-16 15:15:08.388252  RX  FD+BRS       0x27F        DLC_x3 L3   Hex: 00 08 00
2025-10-16 15:15:08.396332  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:15:08.396332  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 15:15:08.396332  RX  FD+BRS       0x030        DLC_x8 L8   Hex: EA 7E BC A3 40 00 28 00
2025-10-16 15:15:08.396332  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:08.404208  TX  FD+BRS       0x14DA40F1   DLC_x8 L8   Hex: 07 2F FD 04 03 80 00 03
2025-10-16 15:15:08.404208  TX  FD+BRS       0x14DA40F1   DLC_x8 L8   Hex: 02 3E 80 00 00 00 00 00
2025-10-16 15:15:08.405201  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 77 4B 70 AC 00 E0
2025-10-16 15:15:08.405201  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 69 36 AC A4 40 00 2A AA
2025-10-16 15:15:08.406196  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:08.406196  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 69 1A E1 8C 00 00 00 0F
2025-10-16 15:15:08.415172  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:15:08.415172  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 14 4C 90 45 40 00 2D 54
2025-10-16 15:15:08.415172  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:08.426171  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 15:15:08.426171  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 0A 42 E7 66 40 00 2F FE
2025-10-16 15:15:08.426171  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:15:08.436116  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
