2025-10-16 15:21:50.483520  ===== PCAN Bus Trace Log =====
2025-10-16 15:21:50.484569  This log contains all CAN/CAN-FD messages on the bus.
2025-10-16 15:21:50.484569  TX = transmitted (echo), RX = received
2025-10-16 15:21:50.484569  DLC = DLC on physical bus, not length for the data
2025-10-16 15:21:50.485556  ----------------------------------------
2025-10-16 15:21:50.485556  Dir Type         CAN_ID       DLC & Len   Data
2025-10-16 15:21:50.485556  ----------------------------------------
2025-10-16 15:21:50.486504  RX  STATUS       0x001        DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:21:59.440589  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:21:59.441550  RX  FD+BRS       0x111        DLC_x8 L8   Hex: FA 8E 8A DF 40 00 02 0F
2025-10-16 15:21:59.451522  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:21:59.451522  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 04 02 00 00 00 00 00
2025-10-16 15:21:59.451522  RX  FD+BRS       0x030        DLC_x8 L8   Hex: A3 3B 73 1C C0 00 2D 54
2025-10-16 15:21:59.451522  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:21:59.452520  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 2A C9 00
2025-10-16 15:21:59.452520  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 80 00 0C 00 00 00 00
2025-10-16 15:21:59.462499  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:21:59.462499  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 86 83 9A BD C0 00 2F FE
2025-10-16 15:21:59.462499  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:21:59.462499  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 15:21:59.463503  RX  FD+BRS       0x280        DLC_x8 L8   Hex: FE E7 DB 07 00 00 00 00
2025-10-16 15:21:59.465518  RX  CAN          0x621        DLC_x8 L8   Hex: 40 40 FF 00 00 20 08 0D
2025-10-16 15:21:59.471504  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:21:59.471504  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 8B 8C AF 1F C0 00 28 00
2025-10-16 15:21:59.471504  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:21:59.471504  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 2A 78 08 80 40 00 02 00
2025-10-16 15:21:59.471504  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: A1 29 0F 80 78 80
2025-10-16 15:21:59.472474  RX  FD+BRS       0x2C0        DLC_x8 L8   Hex: E1 F9 43 07 00 00 00 00
2025-10-16 15:21:59.472474  RX  FD+BRS       0x2B7        DLC_x8 L8   Hex: E1 F9 43 07 00 00 00 00
2025-10-16 15:21:59.482440  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:21:59.482440  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 6D 91 4C E0 C0 00 2A AA
2025-10-16 15:21:59.492420  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:21:59.492420  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 15:21:59.493425  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 6C 46 6E 21 C0 00 2D 54
2025-10-16 15:21:59.493425  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:21:59.493425  TX  CAN          0x638        DLC_x8 L8   Hex: 08 00 00 00 00 00 00 00
2025-10-16 15:21:59.501389  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 2F 7D F5 E2 78 A0
2025-10-16 15:21:59.501389  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 56 67 3C 62 C0 00 2F FE
2025-10-16 15:21:59.501389  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:21:59.502388  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 12 B0 1E E2 40 00 02 05
2025-10-16 15:21:59.512365  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:21:59.512365  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:21:59.512365  RX  FD+BRS       0x030        DLC_x8 L8   Hex: E7 90 F7 03 C0 00 28 00
2025-10-16 15:21:59.513372  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:21:59.513372  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 20 00 08
2025-10-16 15:21:59.513372  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 5C 00 00 25 FE 00
2025-10-16 15:21:59.513372  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:21:59.514355  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:21:59.514355  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 44 00
2025-10-16 15:21:59.514355  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 1A 00 68 01 A0 06 80
2025-10-16 15:21:59.515352  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 15:21:59.515352  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 00
2025-10-16 15:21:59.515352  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 15:21:59.515352  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 15:21:59.516350  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 15:21:59.516350  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 15:21:59.516350  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 15:21:59.517348  RX  FD+BRS       0x27F        DLC_x3 L3   Hex: 00 18 00
2025-10-16 15:21:59.517348  RX  FD+BRS       0x356        DLC_x8 L8   Hex: 00 00 03 80 06 40 00 00
2025-10-16 15:21:59.517348  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 15:21:59.517348  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 15:21:59.521379  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 15:21:59.521379  RX  FD+BRS       0x030        DLC_x8 L8   Hex: B6 28 14 64 C0 00 2A AA
2025-10-16 15:21:59.521379  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:21:59.531353  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:21:59.531353  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 4B 47 41 85 C0 00 2D 54
2025-10-16 15:21:59.531353  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:21:59.531353  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 66 20 09 63 40 00 02 0A
2025-10-16 15:21:59.532308  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: A4 E7 93 43 78 C0
2025-10-16 15:21:59.532308  RX  FD+BRS       0x185        DLC_x8 L8   Hex: 77 1E 6D EE E6 08 01 00
2025-10-16 15:21:59.532308  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 80 00 00 00
2025-10-16 15:21:59.533305  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 15:21:59.541317  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:21:59.541317  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 2A CD BE 26 C0 00 2F FE
2025-10-16 15:21:59.551257  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:21:59.551257  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 04 02 00 00 00 00 00
2025-10-16 15:21:59.551257  RX  FD+BRS       0x030        DLC_x8 L8   Hex: CD 8A DF 07 C0 00 28 00
2025-10-16 15:21:59.552253  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:21:59.552253  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 15:21:59.552253  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 32 CA 00
2025-10-16 15:21:59.552253  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 80 00 00 00 00 00 00
2025-10-16 15:21:59.561260  RX  FD+BRS       0x3E5        DLC_x5 L5   Hex: 00 00 00 00 80
2025-10-16 15:21:59.561260  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:21:59.561260  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 81 55 AE 48 C0 00 2A AA
2025-10-16 15:21:59.561260  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 76 CB C6 E4 40 00 02 0F
2025-10-16 15:21:59.561260  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: DC 25 11 04 78 E0
2025-10-16 15:21:59.562232  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:21:59.563228  RX  FD+BRS       0x1D3        DLC_x6 L6   Hex: 00 00 00 00 01 00
2025-10-16 15:21:59.563228  RX  FD+BRS       0x1DA        DLC_x5 L5   Hex: 01 DA 00 00 00
2025-10-16 15:21:59.563228  RX  FD+BRS       0x1E8        DLC_x1 L1   Hex: 00
2025-10-16 15:21:59.564241  RX  FD+BRS       0x1EB        DLC_x4 L4   Hex: 00 03 FF FC
2025-10-16 15:21:59.564241  RX  FD+BRS       0x3EA        DLC_x8 L8   Hex: 17 F8 00 20 00 0F F0 00
2025-10-16 15:21:59.564241  RX  FD+BRS       0x455        DLC_x6 L6   Hex: 00 00 00 00 00 00
2025-10-16 15:21:59.573197  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:21:59.573197  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 24 9B BC 49 C0 00 2D 54
2025-10-16 15:21:59.573197  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:21:59.574194  RX  FD+BRS       0x3E0        DLC_x8 L8   Hex: 00 00 00 00 FF 03 FD 67
2025-10-16 15:21:59.582175  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 15:21:59.582175  RX  FD+BRS       0x030        DLC_x8 L8   Hex: CC 8A F3 CA C0 00 2F FE
2025-10-16 15:21:59.582175  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:21:59.593174  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:21:59.593174  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 1B 60 A0 8B C0 00 28 00
2025-10-16 15:21:59.593174  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:21:59.593174  RX  FD+BRS       0x111        DLC_x8 L8   Hex: E5 54 43 65 40 00 02 00
2025-10-16 15:21:59.594141  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 51 BB C6 E5 78 80
2025-10-16 15:21:59.602120  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:21:59.602120  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 38 38 5F AC C0 00 2A AA
2025-10-16 15:21:59.612122  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:21:59.612122  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:21:59.612122  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:21:59.612122  RX  FD+BRS       0x030        DLC_x8 L8   Hex: D0 66 90 ED C0 00 2D 54
2025-10-16 15:21:59.613090  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 15:21:59.613090  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 20 00 08
2025-10-16 15:21:59.613090  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 64 00 00 2D FE 00
2025-10-16 15:21:59.613090  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 80 00 00 00
2025-10-16 15:21:59.613090  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:21:59.614087  RX  FD+BRS       0x053C0001   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:21:59.614087  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 44 00
2025-10-16 15:21:59.614087  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 00 00 00 00 00 00 00
2025-10-16 15:21:59.614087  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 15:21:59.615085  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 10
2025-10-16 15:21:59.615085  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 15:21:59.615085  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 15:21:59.615085  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 15:21:59.615085  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 15:21:59.616082  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 15:21:59.616082  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 15:21:59.616082  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 15:21:59.622095  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 83 03 9B 86 78 A0
2025-10-16 15:21:59.622095  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 27 4E 66 AE C0 00 2F FE
2025-10-16 15:21:59.622095  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:21:59.622095  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 40 75 F2 86 40 00 02 05
2025-10-16 15:21:59.622095  RX  FD+BRS       0x280        DLC_x8 L8   Hex: 0F E8 DB 07 00 00 00 00
2025-10-16 15:21:59.632093  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:21:59.632093  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 99 42 03 90 C0 00 28 00
2025-10-16 15:21:59.632093  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:21:59.632093  RX  FD+BRS       0x152        DLC_x6 L6   Hex: 57 59 FC 10 AA 80
2025-10-16 15:21:59.633038  RX  FD+BRS       0x16E        DLC_x6 L6   Hex: C4 08 77 8A 00 00
2025-10-16 15:21:59.633038  RX  FD+BRS       0x185        DLC_x8 L8   Hex: A9 EB F6 CF E6 08 02 00
2025-10-16 15:21:59.633038  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 15:21:59.643045  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 15:21:59.643045  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 51 FA 73 D1 C0 00 2A AA
2025-10-16 15:21:59.643045  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:21:59.653017  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:21:59.653017  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: BE 4F 8B 27 78 C0
2025-10-16 15:21:59.653017  RX  FD+BRS       0x030        DLC_x8 L8   Hex: B1 9E 6D B2 C0 00 2D 54
2025-10-16 15:21:59.653980  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:21:59.653980  RX  FD+BRS       0x111        DLC_x8 L8   Hex: F3 A9 67 87 40 00 02 0A
2025-10-16 15:21:59.653980  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 04 02 00 00 00 00 00
2025-10-16 15:21:59.653980  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 3A CB 00
2025-10-16 15:21:59.653980  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 80 00 04 00 00 00 00
2025-10-16 15:21:59.662957  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:21:59.662957  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 87 C7 BC 53 C0 00 2F FE
2025-10-16 15:21:59.662957  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:21:59.663955  RX  FD+BRS       0x356        DLC_x8 L8   Hex: 00 00 00 80 00 40 00 00
2025-10-16 15:21:59.663955  RX  FD+BRS       0x27F        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:21:59.671933  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:21:59.671933  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 15:21:59.671933  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 2E BC DE 94 C0 00 28 00
2025-10-16 15:21:59.671933  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:21:59.682904  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: F0 EB FF C8 78 E0
2025-10-16 15:21:59.682904  RX  FD+BRS       0x030        DLC_x8 L8   Hex: CE F0 A9 95 C0 00 2A AA
2025-10-16 15:21:59.682904  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:21:59.682904  RX  FD+BRS       0x111        DLC_x8 L8   Hex: C1 58 72 28 40 00 02 0F
2025-10-16 15:21:59.691880  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:21:59.691880  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 01 1B C8 56 C0 00 2D 54
2025-10-16 15:21:59.691880  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:21:59.702851  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 15:21:59.702851  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 4E C4 20 B7 C0 00 2F FE
2025-10-16 15:21:59.702851  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:21:59.712832  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:21:59.713829  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:21:59.713829  RX  FD+BRS       0x030        DLC_x8 L8   Hex: DA A4 45 58 C0 00 28 00
2025-10-16 15:21:59.713829  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:21:59.714818  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 0C EB CC A9 40 00 02 00
2025-10-16 15:21:59.714818  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: B2 CB 2F 29 78 80
2025-10-16 15:21:59.714818  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 20 00 08
2025-10-16 15:21:59.714818  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 6C 00 00 35 FE 00
2025-10-16 15:21:59.715816  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 80 00 00 00
2025-10-16 15:21:59.715816  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:21:59.716813  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 44 00
2025-10-16 15:21:59.716813  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 0E 00 38 00 E0 03 80
2025-10-16 15:21:59.716813  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 15:21:59.717828  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 20
2025-10-16 15:21:59.717828  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 15:21:59.717828  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 15:21:59.717828  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 15:21:59.718808  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 15:21:59.718808  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 15:21:59.718808  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 15:21:59.719806  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 15:21:59.719806  RX  CAN          0x621        DLC_x8 L8   Hex: 40 40 FF 00 20 20 08 0D
2025-10-16 15:21:59.723796  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:21:59.723796  RX  FD+BRS       0x030        DLC_x8 L8   Hex: E3 C4 CD B9 C0 00 2A AA
2025-10-16 15:21:59.733771  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:21:59.733771  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 15:21:59.733771  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 34 59 BE FA C0 00 2D 54
2025-10-16 15:21:59.734766  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:21:59.734766  RX  FD+BRS       0x185        DLC_x8 L8   Hex: D7 C5 E6 90 E6 08 03 00
2025-10-16 15:21:59.734766  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 15:21:59.743741  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 0D B3 1A 2A 78 A0
2025-10-16 15:21:59.743741  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 8A F2 F0 1B C0 00 2F FE
2025-10-16 15:21:59.743741  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:21:59.744739  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 5F 99 B4 8A 40 00 02 05
2025-10-16 15:21:59.752719  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:21:59.752719  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 04 02 00 00 00 00 00
2025-10-16 15:21:59.752719  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 81 1E 94 BC C0 00 28 00
2025-10-16 15:21:59.753714  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:21:59.753714  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 22 C8 00
2025-10-16 15:21:59.753714  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 80 00 08 00 00 00 00
2025-10-16 15:21:59.763688  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:21:59.763688  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 61 F9 D0 7D C0 00 2A AA
2025-10-16 15:21:59.763688  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:21:59.764686  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 15:21:59.772665  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:21:59.772665  RX  FD+BRS       0x030        DLC_x8 L8   Hex: A7 3B 44 DE C0 00 2D 54
2025-10-16 15:21:59.772665  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:21:59.773661  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 6F CC 35 AB 40 00 02 0A
2025-10-16 15:21:59.773661  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: C6 17 69 6B 78 C0
2025-10-16 15:21:59.783635  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:21:59.783635  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 14 D3 28 BF C0 00 2F FE
2025-10-16 15:21:59.783635  RX  FD+BRS       0x280        DLC_x8 L8   Hex: 20 E8 DB 07 00 00 00 00
2025-10-16 15:21:59.792611  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:21:59.792611  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 15:21:59.792611  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 2F 01 88 E1 C0 00 28 00
2025-10-16 15:21:59.793608  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:21:59.803581  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 7E 47 58 4C 78 E0
2025-10-16 15:21:59.803581  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 5E F4 0F 82 C0 00 2A AA
2025-10-16 15:21:59.803581  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:21:59.804578  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 0B 94 39 0C 40 00 02 0F
2025-10-16 15:21:59.812558  RX  FD+BRS       0x3E5        DLC_x5 L5   Hex: 00 00 00 00 80
2025-10-16 15:21:59.812558  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:21:59.812558  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:21:59.812558  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:21:59.813555  RX  FD+BRS       0x030        DLC_x8 L8   Hex: D8 BE 83 23 C0 00 2D 54
2025-10-16 15:21:59.813555  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 74 00 00 3D FE 00
2025-10-16 15:21:59.813555  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 80 00 00 00
2025-10-16 15:21:59.813555  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:21:59.814552  RX  FD+BRS       0x053C0001   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:21:59.814552  RX  FD+BRS       0x166        DLC_x6 L6   Hex: 00 C9 90 00 0C 00
2025-10-16 15:21:59.814552  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 44 00
